TIME,QUATERNION_0,QUATERNION_1,QUATERNION_2,QUATERNION_3
1100880000,0.7071153819423631,-0.7070981803007279,-4.237013612703408e-06,4.237116686918274e-06
1100888000,0.7071111391501349,-0.7071024227898757,-1.6948149068763495e-05,1.6948357986408588e-05
1100896000,0.7071153819550576,-0.7070981803134222,0.0,0.0
1100904000,0.7071068966117315,-0.7071066655328441,-1.2711186301720559e-05,1.2711190455672049e-05
1100912000,0.7071068966117315,-0.7071066655328441,-1.2711186301720559e-05,1.2711190455672049e-05
1100920000,0.7071111392389968,-0.7071024228787365,-1.2711110034349022e-05,1.2711266722561058e-05
1100928000,0.7071196243282961,-0.7070939374052947,-1.6947945687247396e-05,1.6948561362977127e-05
1100936000,0.7071153819042792,-0.7070981802626449,-8.474023689763781e-06,8.474229838107502e-06
1100944000,0.7071068967132874,-0.7071066656344,-4.237064457798584e-06,4.237065842449851e-06
1100952000,0.7071238670315299,-0.7070896948271511,-8.473921998395596e-06,8.474331525781634e-06
1100960000,0.7071281094934962,-0.7070854520077509,-1.271080496028691e-05,1.2711571785541008e-05
1100968000,0.7071111392389968,-0.7071024228787365,-1.2711110034349022e-05,1.2711266722561058e-05
1100976000,0.7071111393024696,-0.7071024229422086,-8.474074534990278e-06,8.47417899381283e-06
1100984000,0.7071153819423631,-0.7070981803007279,-4.237013612703408e-06,4.237116686918274e-06
1100992000,0.7071111393024696,-0.7071024229422086,-8.474074534990278e-06,8.47417899381283e-06
1101000000,0.7071153819423631,-0.7070981803007279,-4.237013612703408e-06,4.237116686918274e-06
1101008000,0.7071111393024696,-0.7071024229422086,-8.474074534990278e-06,8.47417899381283e-06
1101016000,0.7071026540237516,-0.7071109082262377,8.367600468440304e-06,-8.367502792293905e-06
1101024000,0.7071153819042792,-0.7070981802626449,-8.474023689763781e-06,8.474229838107502e-06
1101032000,0.7071026540605657,-0.7071109082630522,-4.237089880117372e-06,4.237040419986837e-06
1101040000,0.7071026539590105,-0.7071109081614959,-1.2711262568634494e-05,1.2711114188325439e-05
1101048000,0.7071111393405534,-0.7071024229802917,-4.237039035327263e-06,4.237091264760331e-06
1101056000,0.7071068967259818,-0.7071066656470943,0.0,0.0
1101064000,0.7071111393024696,-0.7071024229422086,-8.474074534990278e-06,8.47417899381283e-06
1101072000,0.7071111393024696,-0.7071024229422086,-8.474074534990278e-06,8.47417899381283e-06
1101080000,0.7071111393405534,-0.7071024229802917,-4.237039035327263e-06,4.237091264760331e-06
1101088000,0.7071026538701496,-0.7071109080726339,-1.694835244783906e-05,1.6948154607399485e-05
1101096000,0.707115381840806,-0.7070981801991733,-1.2711033766519888e-05,1.2711342988992459e-05
1101104000,0.7071026540224825,-0.7071109082249686,-8.474176224528067e-06,8.474077304308271e-06
1101112000,0.7070941685772013,-0.7071193933424311,-1.2711415101089536e-05,1.2710961652259418e-05
1101120000,0.7071196244806327,-0.7070939375576257,-8.473972844232222e-06,8.474280682097106e-06
1101128000,0.707106896675204,-0.7071066655963165,-8.474125379911706e-06,8.474128149213084e-06
1101136000,0.7071111393024696,-0.7071024229422086,-8.474074534990278e-06,8.47417899381283e-06
1101144000,0.707115381840806,-0.7070981801991733,-1.2711033766519888e-05,1.2711342988992459e-05
1101152000,0.7071111391501349,-0.7071024227898757,-1.6948149068763495e-05,1.6948357986408588e-05
1101160000,0.7071026540732601,-0.7071109082757469,0.0,0.0
1101168000,0.7071026540732601,-0.7071109082757469,0.0,0.0
1101176000,0.7071068965228702,-0.7071066654439827,-1.6948250758606345e-05,1.6948256297209104e-05
1101184000,0.7071111391501349,-0.7071024227898757,-1.6948149068763495e-05,1.6948357986408588e-05
1101192000,0.7071153819423631,-0.7070981803007279,-4.237013612703408e-06,4.237116686918274e-06
1101200000,0.7071111388962438,-0.7071024225359877,-2.5422223600102587e-05,2.5422536976570188e-05
1101208000,0.7071068965228702,-0.7071066654439827,-1.6948250758606345e-05,1.6948256297209104e-05
1101216000,0.7071026540224825,-0.7071109082249686,-8.474176224528067e-06,8.474077304308271e-06
1101224000,0.707106896675204,-0.7071066655963165,-8.474125379911706e-06,8.474128149213084e-06
1101232000,0.7071068967137869,-0.7071066656348994,4.152865731588139e-06,-4.152867088723686e-06
1101240000,0.7071153819042792,-0.7070981802626449,-8.474023689763781e-06,8.474229838107502e-06
1101248000,0.7071153819042792,-0.7070981802626449,-8.474023689763781e-06,8.474229838107502e-06
1101256000,0.7071196244171591,-0.7070939374941544,-1.2710957498233157e-05,1.2711419254966255e-05
1101264000,0.7071068966117315,-0.7071066655328441,-1.2711186301720559e-05,1.2711190455672049e-05
1101272000,0.7071026539613168,-0.7071109081638022,1.2582310287867412e-05,-1.2582163412835996e-05
1101280000,0.7071068966117315,-0.7071066655328441,-1.2711186301720559e-05,1.2711190455672049e-05
1101288000,0.7070984113443053,-0.7071151508281647,-8.474227068839358e-06,8.47402645909839e-06
1101296000,0.7071068966117315,-0.7071066655328441,-1.2711186301720559e-05,1.2711190455672049e-05
1101304000,0.7071153819423631,-0.7070981803007279,-4.237013612703408e-06,4.237116686918274e-06
1101312000,0.707115381840806,-0.7070981801991733,-1.2711033766519888e-05,1.2711342988992459e-05
1101320000,0.7071153819428626,-0.7070981803012274,4.152815896884069e-06,-4.152916922813457e-06
1101328000,0.7071153819550576,-0.7070981803134222,0.0,0.0
1101336000,0.7071026540605657,-0.7071109082630522,-4.237089880117372e-06,4.237040419986837e-06
1101344000,0.7071068967132874,-0.7071066656344,-4.237064457798584e-06,4.237065842449851e-06
1101352000,0.7070984113443053,-0.7071151508281647,-8.474227068839358e-06,8.47402645909839e-06
1101360000,0.7071026540224825,-0.7071109082249686,-8.474176224528067e-06,8.474077304308271e-06
1101368000,0.7071026539590105,-0.7071109081614959,-1.2711262568634494e-05,1.2711114188325439e-05
1101376000,0.707106896675204,-0.7071066655963165,-8.474125379911706e-06,8.474128149213084e-06
1101384000,0.7071026540732601,-0.7071109082757469,0.0,0.0
1101392000,0.7071026539590105,-0.7071109081614959,-1.2711262568634494e-05,1.2711114188325439e-05
1101400000,0.7071111393024696,-0.7071024229422086,-8.474074534990278e-06,8.47417899381283e-06
1101408000,0.7071153819042792,-0.7070981802626449,-8.474023689763781e-06,8.474229838107502e-06
1101416000,0.7071111392389968,-0.7071024228787365,-1.2711110034349022e-05,1.2711266722561058e-05
1101424000,0.707115381840806,-0.7070981801991733,-1.2711033766519888e-05,1.2711342988992459e-05
1101432000,0.707115381840806,-0.7070981801991733,-1.2711033766519888e-05,1.2711342988992459e-05
1101440000,0.7071026540224825,-0.7071109082249686,-8.474176224528067e-06,8.474077304308271e-06
1101448000,0.7071068967132874,-0.7071066656344,-4.237064457798584e-06,4.237065842449851e-06
1101456000,0.7071111393410529,-0.7071024229807912,4.152840814310855e-06,-4.152892005843324e-06
1101464000,0.707115381840806,-0.7070981801991733,-1.2711033766519888e-05,1.2711342988992459e-05
1101472000,0.7071153819428626,-0.7070981803012274,4.152815896884069e-06,-4.152916922813457e-06
1101480000,0.7071068966117315,-0.7071066655328441,-1.2711186301720559e-05,1.2711190455672049e-05
1101488000,0.707106896675204,-0.7071066655963165,-8.474125379911706e-06,8.474128149213084e-06
1101496000,0.7071068965228702,-0.7071066654439827,-1.6948250758606345e-05,1.6948256297209104e-05
1101504000,0.7071068967259818,-0.7071066656470943,0.0,0.0
1101512000,0.7071153816376918,-0.707098179996064,-2.1185060989492602e-05,2.1185576360394843e-05
1101520000,0.7071153819042792,-0.7070981802626449,-8.474023689763781e-06,8.474229838107502e-06
1101528000,0.7071026540605657,-0.7071109082630522,-4.237089880117372e-06,4.237040419986837e-06
1101536000,0.7071026540224825,-0.7071109082249686,-8.474176224528067e-06,8.474077304308271e-06
1101544000,0.7071026539590105,-0.7071109081614959,-1.2711262568634494e-05,1.2711114188325439e-05
1101552000,0.7071026540224825,-0.7071109082249686,-8.474176224528067e-06,8.474077304308271e-06
1101560000,0.7071153819042792,-0.7070981802626449,-8.474023689763781e-06,8.474229838107502e-06
1101568000,0.7071026539590105,-0.7071109081614959,-1.2711262568634494e-05,1.2711114188325439e-05
1101576000,0.7071153819042792,-0.7070981802626449,-8.474023689763781e-06,8.474229838107502e-06
1101584000,0.7071153819550576,-0.7070981803134222,0.0,0.0
1101592000,0.7071068967137869,-0.7071066656348994,4.152865731588139e-06,-4.152867088723686e-06
1101600000,0.7071111393024696,-0.7071024229422086,-8.474074534990278e-06,8.47417899381283e-06
1101608000,0.7071026540605657,-0.7071109082630522,-4.237089880117372e-06,4.237040419986837e-06
1101616000,0.7071068967259818,-0.7071066656470943,0.0,0.0
1101624000,0.7071026539590105,-0.7071109081614959,-1.2711262568634494e-05,1.2711114188325439e-05
1101632000,0.7071026538701496,-0.7071109080726339,-1.694835244783906e-05,1.6948154607399485e-05
1101640000,0.7070984113823883,-0.7071151508662485,-4.237115302283624e-06,4.23701499737129e-06
1101648000,0.7071026539590105,-0.7071109081614959,-1.2711262568634494e-05,1.2711114188325439e-05
1101656000,0.7071196245314116,-0.7070939376084027,0.0,0.0
1101664000,0.707115381840806,-0.7070981801991733,-1.2711033766519888e-05,1.2711342988992459e-05
1101672000,0.7071111393405534,-0.7071024229802917,-4.237039035327263e-06,4.237091264760331e-06
1101680000,0.7071068965228702,-0.7071066654439827,-1.6948250758606345e-05,1.6948256297209104e-05
1101688000,0.7071026540605657,-0.7071109082630522,-4.237089880117372e-06,4.237040419986837e-06
1101696000,0.7071111393405534,-0.7071024229802917,-4.237039035327263e-06,4.237091264760331e-06
1101704000,0.7071026540224825,-0.7071109082249686,-8.474176224528067e-06,8.474077304308271e-06
1101712000,0.7071068966117315,-0.7071066655328441,-1.2711186301720559e-05,1.2711190455672049e-05
1101720000,0.7071111393405534,-0.7071024229802917,-4.237039035327263e-06,4.237091264760331e-06
1101728000,0.7071026540605657,-0.7071109082630522,-4.237089880117372e-06,4.237040419986837e-06
1101736000,0.7071026540732601,-0.7071109082757469,0.0,0.0
1101744000,0.7071153819550576,-0.7070981803134222,0.0,0.0
1101752000,0.7071068967132874,-0.7071066656344,-4.237064457798584e-06,4.237065842449851e-06
1101760000,0.7071111392389968,-0.7071024228787365,-1.2711110034349022e-05,1.2711266722561058e-05
1101768000,0.707119624074402,-0.7070939371514097,-2.542191852782848e-05,2.542284204142296e-05
1101776000,0.7071026539590105,-0.7071109081614959,-1.2711262568634494e-05,1.2711114188325439e-05
1101784000,0.7071153819550576,-0.7070981803134222,0.0,0.0
1101792000,0.7071153819423631,-0.7070981803007279,-4.237013612703408e-06,4.237116686918274e-06
1101800000,0.7071111393405534,-0.7071024229802917,-4.237039035327263e-06,4.237091264760331e-06
1101808000,0.707106896675204,-0.7071066655963165,-8.474125379911706e-06,8.474128149213084e-06
1101816000,0.7071111393532478,-0.7071024229929861,0.0,0.0
1101824000,0.7071026539590105,-0.7071109081614959,-1.2711262568634494e-05,1.2711114188325439e-05
1101832000,0.707123867082309,-0.7070896948779278,0.0,0.0
1101840000,0.7071196245187168,-0.7070939375957085,-4.23698818992702e-06,4.237142108923682e-06
1101848000,0.7071153819550576,-0.7070981803134222,0.0,0.0
1101856000,0.7071196244171591,-0.7070939374941544,-1.2710957498233157e-05,1.2711419254966255e-05
1101864000,0.707115381840806,-0.7070981801991733,-1.2711033766519888e-05,1.2711342988992459e-05
1101872000,0.7071026540605657,-0.7071109082630522,-4.237089880117372e-06,4.237040419986837e-06
1101880000,0.7071026538701496,-0.7071109080726339,-1.694835244783906e-05,1.6948154607399485e-05
1101888000,0.7071111393405534,-0.7071024229802917,-4.237039035327263e-06,4.237091264760331e-06
1101896000,0.707106896675204,-0.7071066655963165,-8.474125379911706e-06,8.474128149213084e-06
1101904000,0.7071111393024696,-0.7071024229422086,-8.474074534990278e-06,8.47417899381283e-06
1101912000,0.7071153819423631,-0.7070981803007279,-4.237013612703408e-06,4.237116686918274e-06
1101920000,0.7071026539590105,-0.7071109081614959,-1.2711262568634494e-05,1.2711114188325439e-05
1101928000,0.7071068965228702,-0.7071066654439827,-1.6948250758606345e-05,1.6948256297209104e-05
1101936000,0.7071068967132874,-0.7071066656344,-4.237064457798584e-06,4.237065842449851e-06
1101944000,0.7071196245187168,-0.7070939375957085,-4.23698818992702e-06,4.237142108923682e-06
1101952000,0.7071068967132874,-0.7071066656344,-4.237064457798584e-06,4.237065842449851e-06
1101960000,0.707106896675204,-0.7071066655963165,-8.474125379911706e-06,8.474128149213084e-06
1101968000,0.7071196244171591,-0.7070939374941544,-1.2710957498233157e-05,1.2711419254966255e-05
1101976000,0.7071068966117315,-0.7071066655328441,-1.2711186301720559e-05,1.2711190455672049e-05
1101984000,0.7071153819042792,-0.7070981802626449,-8.474023689763781e-06,8.474229838107502e-06
1101992000,0.7071111393024696,-0.7071024229422086,-8.474074534990278e-06,8.47417899381283e-06
1102000000,0.7071026538701496,-0.7071109080726339,-1.694835244783906e-05,1.6948154607399485e-05
1102008000,0.7071111393405534,-0.7071024229802917,-4.237039035327263e-06,4.237091264760331e-06
1102016000,0.7071026540224825,-0.7071109082249686,-8.474176224528067e-06,8.474077304308271e-06
1102024000,0.7071026538701496,-0.7071109080726339,-1.694835244783906e-05,1.6948154607399485e-05
1102032000,0.7071111393024696,-0.7071024229422086,-8.474074534990278e-06,8.47417899381283e-06
1102040000,0.7071111392389968,-0.7071024228787365,-1.2711110034349022e-05,1.2711266722561058e-05
1102048000,0.7071111393405534,-0.7071024229802917,-4.237039035327263e-06,4.237091264760331e-06
1102056000,0.7071026540605657,-0.7071109082630522,-4.237089880117372e-06,4.237040419986837e-06
1102064000,0.7071068966117315,-0.7071066655328441,-1.2711186301720559e-05,1.2711190455672049e-05
1102072000,0.7071111393037388,-0.7071024229434776,8.367500057804331e-06,-8.367603202897063e-06
1102080000,0.7071026540605657,-0.7071109082630522,-4.237089880117372e-06,4.237040419986837e-06
1102088000,0.7071026540605657,-0.7071109082630522,-4.237089880117372e-06,4.237040419986837e-06
1102096000,0.7071026539590105,-0.7071109081614959,-1.2711262568634494e-05,1.2711114188325439e-05
1102104000,0.7071153819423631,-0.7070981803007279,-4.237013612703408e-06,4.237116686918274e-06
1102112000,0.7071153819042792,-0.7070981802626449,-8.474023689763781e-06,8.474229838107502e-06
1102120000,0.7071111392389968,-0.7071024228787365,-1.2711110034349022e-05,1.2711266722561058e-05
1102128000,0.7071238670696142,-0.7070896948652337,-4.2369627669981005e-06,4.237167530776553e-06
1102136000,0.7071153819423631,-0.7070981803007279,-4.237013612703408e-06,4.237116686918274e-06
1102144000,0.7071026540605657,-0.7071109082630522,-4.237089880117372e-06,4.237040419986837e-06
1102152000,0.7071068966117315,-0.7071066655328441,-1.2711186301720559e-05,1.2711190455672049e-05
1102160000,0.7071111391501349,-0.7071024227898757,-1.6948149068763495e-05,1.6948357986408588e-05
1102168000,0.7071153819423631,-0.7070981803007279,-4.237013612703408e-06,4.237116686918274e-06
1102176000,0.7071111393410529,-0.7071024229807912,4.152840814310855e-06,-4.152892005843324e-06
1102184000,0.7071026538701496,-0.7071109080726339,-1.694835244783906e-05,1.6948154607399485e-05
1102192000,0.7071068966117315,-0.7071066655328441,-1.2711186301720559e-05,1.2711190455672049e-05
1102200000,0.7070941686787553,-0.7071193934439887,-4.237140724297339e-06,4.236989574603209e-06
1102208000,0.7071111391501349,-0.7071024227898757,-1.6948149068763495e-05,1.6948357986408588e-05
1102216000,0.7071153819423631,-0.7070981803007279,-4.237013612703408e-06,4.237116686918274e-06
1102224000,0.7070984112808337,-0.7071151507646916,-1.271133883509082e-05,1.2711037920521226e-05
1102232000,0.7071153819550576,-0.7070981803134222,0.0,0.0
1102240000,0.707115381840806,-0.7070981801991733,-1.2711033766519888e-05,1.2711342988992459e-05
1102248000,0.7071111392389968,-0.7071024228787365,-1.2711110034349022e-05,1.2711266722561058e-05
1102256000,0.707123867082309,-0.7070896948779278,0.0,0.0
1102264000,0.7070941685772013,-0.7071193933424311,-1.2711415101089536e-05,1.2710961652259418e-05
1102272000,0.7071026540224825,-0.7071109082249686,-8.474176224528067e-06,8.474077304308271e-06
1102280000,0.7070941686787553,-0.7071193934439887,-4.237140724297339e-06,4.236989574603209e-06
1102288000,0.7070984110777243,-0.7071151505615775,-2.1185569437223907e-05,2.1185067912829706e-05
1102296000,0.7071196244171591,-0.7070939374941544,-1.2710957498233157e-05,1.2711419254966255e-05
1102304000,0.7071111393024696,-0.7071024229422086,-8.474074534990278e-06,8.47417899381283e-06
1102312000,0.7071111393532478,-0.7071024229929861,0.0,0.0
1102320000,0.7071026540224825,-0.7071109082249686,-8.474176224528067e-06,8.474077304308271e-06
1102328000,0.7071111393405534,-0.7071024229802917,-4.237039035327263e-06,4.237091264760331e-06
1102336000,0.7071111393405534,-0.7071024229802917,-4.237039035327263e-06,4.237091264760331e-06
1102344000,0.7071111393405534,-0.7071024229802917,-4.237039035327263e-06,4.237091264760331e-06
1102352000,0.7071153819550576,-0.7070981803134222,0.0,0.0
1102360000,0.7071026540224825,-0.7071109082249686,-8.474176224528067e-06,8.474077304308271e-06
1102368000,0.7071068967132874,-0.7071066656344,-4.237064457798584e-06,4.237065842449851e-06
1102376000,0.7071111391501349,-0.7071024227898757,-1.6948149068763495e-05,1.6948357986408588e-05
1102384000,0.7071111392389968,-0.7071024228787365,-1.2711110034349022e-05,1.2711266722561058e-05
1102392000,0.7071068965228702,-0.7071066654439827,-1.6948250758606345e-05,1.6948256297209104e-05
1102400000,0.7071068967132874,-0.7071066656344,-4.237064457798584e-06,4.237065842449851e-06
1102408000,0.7071068967259818,-0.7071066656470943,0.0,0.0
1102416000,0.7071153819423631,-0.7070981803007279,-4.237013612703408e-06,4.237116686918274e-06
1102424000,0.7071026540605657,-0.7071109082630522,-4.237089880117372e-06,4.237040419986837e-06
1102432000,0.7071068966117315,-0.7071066655328441,-1.2711186301720559e-05,1.2711190455672049e-05
1102440000,0.7071068967259818,-0.7071066656470943,0.0,0.0
1102448000,0.7071026540605657,-0.7071109082630522,-4.237089880117372e-06,4.237040419986837e-06
1102456000,0.7071196245314116,-0.7070939376084027,0.0,0.0
1102464000,0.7071111393405534,-0.7071024229802917,-4.237039035327263e-06,4.237091264760331e-06
1102472000,0.7071026538701496,-0.7071109080726339,-1.694835244783906e-05,1.6948154607399485e-05
1102480000,0.7070984111919734,-0.7071151506758292,-1.694845413646164e-05,1.6948052916979732e-05
1102488000,0.7071068967132874,-0.7071066656344,-4.237064457798584e-06,4.237065842449851e-06
1102496000,0.7071068966117315,-0.7071066655328441,-1.2711186301720559e-05,1.2711190455672049e-05
1102504000,0.7071153819428626,-0.7070981803012274,4.152815896884069e-06,-4.152916922813457e-06
1102512000,0.7070941685772013,-0.7071193933424311,-1.2711415101089536e-05,1.2710961652259418e-05
1102520000,0.7071153817519436,-0.707098180110313,-1.6948047378310508e-05,1.6948459674997926e-05
1102528000,0.7071196244171591,-0.7070939374941544,-1.2710957498233157e-05,1.2711419254966255e-05
1102536000,0.7071153817519436,-0.707098180110313,-1.6948047378310508e-05,1.6948459674997926e-05
1102544000,0.7071111393405534,-0.7071024229802917,-4.237039035327263e-06,4.237091264760331e-06
1102552000,0.7071026539590105,-0.7071109081614959,-1.2711262568634494e-05,1.2711114188325439e-05
1102560000,0.7071026540605657,-0.7071109082630522,-4.237089880117372e-06,4.237040419986837e-06
1102568000,0.7071068965228702,-0.7071066654439827,-1.6948250758606345e-05,1.6948256297209104e-05
1102576000,0.7071111391501349,-0.7071024227898757,-1.6948149068763495e-05,1.6948357986408588e-05
1102584000,0.7071026540732601,-0.7071109082757469,0.0,0.0
1102592000,0.7071196245187168,-0.7070939375957085,-4.23698818992702e-06,4.237142108923682e-06
1102600000,0.7071026540605657,-0.7071109082630522,-4.237089880117372e-06,4.237040419986837e-06
1102608000,0.7070899259115845,-0.7071236359581883,-8.474328756546719e-06,8.473924767763438e-06
1102616000,0.7071026539590105,-0.7071109081614959,-1.2711262568634494e-05,1.2711114188325439e-05
1102624000,0.7071111393405534,-0.7071024229802917,-4.237039035327263e-06,4.237091264760331e-06
1102632000,0.7071111393532478,-0.7071024229929861,0.0,0.0
1102640000,0.7071026540224825,-0.7071109082249686,-8.474176224528067e-06,8.474077304308271e-06
1102648000,0.7071026539590105,-0.7071109081614959,-1.2711262568634494e-05,1.2711114188325439e-05
1102656000,0.7071068966117315,-0.7071066655328441,-1.2711186301720559e-05,1.2711190455672049e-05
1102664000,0.7071153819423631,-0.7070981803007279,-4.237013612703408e-06,4.237116686918274e-06
1102672000,0.7071068967132874,-0.7071066656344,-4.237064457798584e-06,4.237065842449851e-06
1102680000,0.7071068967132874,-0.7071066656344,-4.237064457798584e-06,4.237065842449851e-06
1102688000,0.7071068967132874,-0.7071066656344,-4.237064457798584e-06,4.237065842449851e-06
1102696000,0.7071111393024696,-0.7071024229422086,-8.474074534990278e-06,8.47417899381283e-06
1102704000,0.7071196245187168,-0.7070939375957085,-4.23698818992702e-06,4.237142108923682e-06
1102712000,0.7071026540224825,-0.7071109082249686,-8.474176224528067e-06,8.474077304308271e-06
1102720000,0.7071111392389968,-0.7071024228787365,-1.2711110034349022e-05,1.2711266722561058e-05
1102728000,0.7071026540732601,-0.7071109082757469,0.0,0.0
1102736000,0.707106896675204,-0.7071066655963165,-8.474125379911706e-06,8.474128149213084e-06
1102744000,0.7071111393024696,-0.7071024229422086,-8.474074534990278e-06,8.47417899381283e-06
1102752000,0.7071153816376918,-0.707098179996064,-2.1185060989492602e-05,2.1185576360394843e-05
1102760000,0.7071196244806327,-0.7070939375576257,-8.473972844232222e-06,8.474280682097106e-06
1102768000,0.7071281095950552,-0.7070854521093036,-4.236937343916651e-06,4.237192952476886e-06
1102776000,0.7070984113950826,-0.7071151508789433,0.0,0.0
1102784000,0.707106896675204,-0.7071066655963165,-8.474125379911706e-06,8.474128149213084e-06
1102792000,0.7071111392389968,-0.7071024228787365,-1.2711110034349022e-05,1.2711266722561058e-05
1102800000,0.7071111393532478,-0.7071024229929861,0.0,0.0
1102808000,0.7070941685772013,-0.7071193933424311,-1.2711415101089536e-05,1.2710961652259418e-05
1102816000,0.7071153819042792,-0.7070981802626449,-8.474023689763781e-06,8.474229838107502e-06
1102824000,0.7070984113828878,-0.707115150866748,4.152915565694195e-06,-4.152817254035901e-06
1102832000,0.7070941683740932,-0.7071193931393157,-2.1185696547250042e-05,2.1184940799031746e-05
1102840000,0.7071111391501349,-0.7071024227898757,-1.6948149068763495e-05,1.6948357986408588e-05
1102848000,0.7071026536162615,-0.7071109078187429,-2.5422528668715902e-05,2.5422231908056572e-05
1102856000,0.7070899259623612,-0.7071236360089674,0.0,0.0
1102864000,0.7071111393024696,-0.7071024229422086,-8.474074534990278e-06,8.47417899381283e-06
1102872000,0.7071111392389968,-0.7071024228787365,-1.2711110034349022e-05,1.2711266722561058e-05
1102880000,0.7071026540605657,-0.7071109082630522,-4.237089880117372e-06,4.237040419986837e-06
1102888000,0.707106896675204,-0.7071066655963165,-8.474125379911706e-06,8.474128149213084e-06
1102896000,0.7071026537558999,-0.7071109079583828,-2.1185442326435087e-05,2.1185195025864993e-05
1102904000,0.7071068967137869,-0.7071066656348994,4.152865731588139e-06,-4.152867088723686e-06
1102912000,0.7071111393024696,-0.7071024229422086,-8.474074534990278e-06,8.47417899381283e-06
1102920000,0.7071026540605657,-0.7071109082630522,-4.237089880117372e-06,4.237040419986837e-06
1102928000,0.707115381840806,-0.7070981801991733,-1.2711033766519888e-05,1.2711342988992459e-05
1102936000,0.7071026540605657,-0.7071109082630522,-4.237089880117372e-06,4.237040419986837e-06
1102944000,0.7071026540605657,-0.7071109082630522,-4.237089880117372e-06,4.237040419986837e-06
1102952000,0.7071026540605657,-0.7071109082630522,-4.237089880117372e-06,4.237040419986837e-06
1102960000,0.707115381840806,-0.7070981801991733,-1.2711033766519888e-05,1.2711342988992459e-05
1102968000,0.7071153819423631,-0.7070981803007279,-4.237013612703408e-06,4.237116686918274e-06
1102976000,0.7071026540237516,-0.7071109082262377,8.367600468440304e-06,-8.367502792293905e-06
1102984000,0.7071068967132874,-0.7071066656344,-4.237064457798584e-06,4.237065842449851e-06
1102992000,0.7071153819042792,-0.7070981802626449,-8.474023689763781e-06,8.474229838107502e-06
1103000000,0.7071153819423631,-0.7070981803007279,-4.237013612703408e-06,4.237116686918274e-06
1103008000,0.7071068967132874,-0.7071066656344,-4.237064457798584e-06,4.237065842449851e-06
1103016000,0.7071111393410529,-0.7071024229807912,4.152840814310855e-06,-4.152892005843324e-06
1103024000,0.7071111393532478,-0.7071024229929861,0.0,0.0
1103032000,0.7071026540605657,-0.7071109082630522,-4.237089880117372e-06,4.237040419986837e-06
1103040000,0.7070984113823883,-0.7071151508662485,-4.237115302283624e-06,4.23701499737129e-06
1103048000,0.7071153819550576,-0.7070981803134222,0.0,0.0
1103056000,0.7071111393410529,-0.7071024229807912,4.152840814310855e-06,-4.152892005843324e-06
1103064000,0.7071026540224825,-0.7071109082249686,-8.474176224528067e-06,8.474077304308271e-06
1103072000,0.7071196245314116,-0.7070939376084027,0.0,0.0
